,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_estimator,param_estimator__alpha,param_estimator__l1_ratio,param_estimator__learning_rate,param_estimator__loss,param_estimator__max_iter,param_estimator__penalty,param_estimator__tol,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
153,0.0006001949310302735,0.0,0.53125,0.47723076923076924,"SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.0001,0.05,optimal,hinge,10000,l2,0.001,"{'estimator__tol': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'hinge', 'estimator__alpha': 0.0001, 'estimator__max_iter': 10000, 'estimator': SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.05, 'estimator__penalty': 'l2'}",136,0.5714285714285714,0.56,0.2857142857142857,0.48,0.6666666666666666,0.38461538461538464,0.5,0.4230769230769231,0.6666666666666666,0.5384615384615384,0.0004900571168092678,0.0,0.1435298521297258,0.06650995387531886
154,0.0006001949310302735,0.00020003318786621094,0.53125,0.47723076923076924,"SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.0001,0.05,optimal,hinge,10000,l2,0.0001,"{'estimator__tol': 0.0001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'hinge', 'estimator__alpha': 0.0001, 'estimator__max_iter': 10000, 'estimator': SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.05, 'estimator__penalty': 'l2'}",136,0.5714285714285714,0.56,0.2857142857142857,0.48,0.6666666666666666,0.38461538461538464,0.5,0.4230769230769231,0.6666666666666666,0.5384615384615384,0.0004900571168092678,0.0004000663757324219,0.1435298521297258,0.06650995387531886
155,0.0006000995635986328,0.0,0.53125,0.47723076923076924,"SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.0001,0.05,optimal,hinge,10000,l2,1e-05,"{'estimator__tol': 1e-05, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'hinge', 'estimator__alpha': 0.0001, 'estimator__max_iter': 10000, 'estimator': SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.05, 'estimator__penalty': 'l2'}",136,0.5714285714285714,0.56,0.2857142857142857,0.48,0.6666666666666666,0.38461538461538464,0.5,0.4230769230769231,0.6666666666666666,0.5384615384615384,0.000489979334704009,0.0,0.1435298521297258,0.06650995387531886
156,0.0004001617431640625,0.00039997100830078123,0.46875,0.5233846153846153,"SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.0001,0.05,optimal,hinge,10000,l1,0.001,"{'estimator__tol': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'hinge', 'estimator__alpha': 0.0001, 'estimator__max_iter': 10000, 'estimator': SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.05, 'estimator__penalty': 'l1'}",712,0.5714285714285714,0.56,0.2857142857142857,0.48,0.3333333333333333,0.6153846153846154,0.5,0.4230769230769231,0.6666666666666666,0.5384615384615384,0.0004900960426673039,0.0004898624643296147,0.1435298521297258,0.06629609036461455
157,0.0004001140594482422,0.00020003318786621094,0.46875,0.5233846153846153,"SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.0001,0.05,optimal,hinge,10000,l1,0.0001,"{'estimator__tol': 0.0001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'hinge', 'estimator__alpha': 0.0001, 'estimator__max_iter': 10000, 'estimator': SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.05, 'estimator__penalty': 'l1'}",712,0.5714285714285714,0.56,0.2857142857142857,0.48,0.3333333333333333,0.6153846153846154,0.5,0.4230769230769231,0.6666666666666666,0.5384615384615384,0.0004900376480808074,0.0004000663757324219,0.1435298521297258,0.06629609036461455
158,0.0006000995635986328,0.00020008087158203126,0.46875,0.5233846153846153,"SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.0001,0.05,optimal,hinge,10000,l1,1e-05,"{'estimator__tol': 1e-05, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'hinge', 'estimator__alpha': 0.0001, 'estimator__max_iter': 10000, 'estimator': SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.05, 'estimator__penalty': 'l1'}",712,0.5714285714285714,0.56,0.2857142857142857,0.48,0.3333333333333333,0.6153846153846154,0.5,0.4230769230769231,0.6666666666666666,0.5384615384615384,0.000489979265096882,0.0004001617431640625,0.1435298521297258,0.06629609036461455
159,0.00020008087158203126,0.0004001140594482422,0.53125,0.47723076923076924,"SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.0001,0.05,optimal,hinge,10000,elasticnet,0.001,"{'estimator__tol': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'hinge', 'estimator__alpha': 0.0001, 'estimator__max_iter': 10000, 'estimator': SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.05, 'estimator__penalty': 'elasticnet'}",136,0.5714285714285714,0.56,0.2857142857142857,0.48,0.6666666666666666,0.38461538461538464,0.5,0.4230769230769231,0.6666666666666666,0.5384615384615384,0.0004001617431640626,0.0004900376480808073,0.1435298521297258,0.06650995387531886
160,0.0006000995635986328,0.00020003318786621094,0.53125,0.47723076923076924,"SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.0001,0.05,optimal,hinge,10000,elasticnet,0.0001,"{'estimator__tol': 0.0001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'hinge', 'estimator__alpha': 0.0001, 'estimator__max_iter': 10000, 'estimator': SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.05, 'estimator__penalty': 'elasticnet'}",136,0.5714285714285714,0.56,0.2857142857142857,0.48,0.6666666666666666,0.38461538461538464,0.5,0.4230769230769231,0.6666666666666666,0.5384615384615384,0.0004899792418945042,0.0004000663757324219,0.1435298521297258,0.06650995387531886
161,0.0004001140594482422,0.00019993782043457032,0.53125,0.47723076923076924,"SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.0001,0.05,optimal,hinge,10000,elasticnet,1e-05,"{'estimator__tol': 1e-05, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'hinge', 'estimator__alpha': 0.0001, 'estimator__max_iter': 10000, 'estimator': SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.05, 'estimator__penalty': 'elasticnet'}",136,0.5714285714285714,0.56,0.2857142857142857,0.48,0.6666666666666666,0.38461538461538464,0.5,0.4230769230769231,0.6666666666666666,0.5384615384615384,0.0004900376480808073,0.0003998756408691407,0.1435298521297258,0.06650995387531886
162,0.0004021167755126953,0.00020008087158203126,0.46875,0.46184615384615385,"SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.0001,0.05,optimal,log,3000,l2,0.001,"{'estimator__tol': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'log', 'estimator__alpha': 0.0001, 'estimator__max_iter': 3000, 'estimator': SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.05, 'estimator__penalty': 'l2'}",712,0.5714285714285714,0.56,0.2857142857142857,0.48,0.6666666666666666,0.38461538461538464,0.5,0.4230769230769231,0.3333333333333333,0.46153846153846156,0.0004925011290050394,0.0004001617431640626,0.1435298521297258,0.05904486309568485
163,0.0006002426147460937,0.00019989013671875,0.46875,0.46184615384615385,"SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.0001,0.05,optimal,log,3000,l2,0.0001,"{'estimator__tol': 0.0001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'log', 'estimator__alpha': 0.0001, 'estimator__max_iter': 3000, 'estimator': SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.05, 'estimator__penalty': 'l2'}",712,0.5714285714285714,0.56,0.2857142857142857,0.48,0.6666666666666666,0.38461538461538464,0.5,0.4230769230769231,0.3333333333333333,0.46153846153846156,0.0004901286795467967,0.0003997802734375,0.1435298521297258,0.05904486309568485
164,0.0004000663757324219,0.00020003318786621094,0.46875,0.46184615384615385,"SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.0001,0.05,optimal,log,3000,l2,1e-05,"{'estimator__tol': 1e-05, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'log', 'estimator__alpha': 0.0001, 'estimator__max_iter': 3000, 'estimator': SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.05, 'estimator__penalty': 'l2'}",712,0.5714285714285714,0.56,0.2857142857142857,0.48,0.6666666666666666,0.38461538461538464,0.5,0.4230769230769231,0.3333333333333333,0.46153846153846156,0.000489979265096882,0.0004000663757324219,0.1435298521297258,0.05904486309568485
165,0.0006001472473144531,0.00019998550415039061,0.40625,0.508,"SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.0001,0.05,optimal,log,3000,l1,0.001,"{'estimator__tol': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'log', 'estimator__alpha': 0.0001, 'estimator__max_iter': 3000, 'estimator': SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.05, 'estimator__penalty': 'l1'}",1018,0.5714285714285714,0.56,0.2857142857142857,0.48,0.3333333333333333,0.6153846153846154,0.5,0.4230769230769231,0.3333333333333333,0.46153846153846156,0.000490018183218949,0.00039997100830078123,0.11308544757121029,0.06984276508214382
166,0.00039997100830078123,0.00020165443420410155,0.40625,0.508,"SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.0001,0.05,optimal,log,3000,l1,0.0001,"{'estimator__tol': 0.0001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'log', 'estimator__alpha': 0.0001, 'estimator__max_iter': 3000, 'estimator': SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.05, 'estimator__penalty': 'l1'}",1018,0.5714285714285714,0.56,0.2857142857142857,0.48,0.3333333333333333,0.6153846153846154,0.5,0.4230769230769231,0.3333333333333333,0.46153846153846156,0.0004898624411217046,0.0004033088684082031,0.11308544757121029,0.06984276508214382
167,0.00039844512939453126,0.00019998550415039061,0.40625,0.508,"SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.0001,0.05,optimal,log,3000,l1,1e-05,"{'estimator__tol': 1e-05, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'log', 'estimator__alpha': 0.0001, 'estimator__max_iter': 3000, 'estimator': SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.05, 'estimator__penalty': 'l1'}",1018,0.5714285714285714,0.56,0.2857142857142857,0.48,0.3333333333333333,0.6153846153846154,0.5,0.4230769230769231,0.3333333333333333,0.46153846153846156,0.00048800036148199466,0.0003999710083007812,0.11308544757121029,0.06984276508214382
168,0.0004002094268798828,0.0004001140594482422,0.46875,0.46184615384615385,"SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.0001,0.05,optimal,log,3000,elasticnet,0.001,"{'estimator__tol': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'log', 'estimator__alpha': 0.0001, 'estimator__max_iter': 3000, 'estimator': SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.05, 'estimator__penalty': 'elasticnet'}",712,0.5714285714285714,0.56,0.2857142857142857,0.48,0.6666666666666666,0.38461538461538464,0.5,0.4230769230769231,0.3333333333333333,0.46153846153846156,0.0004901544952403919,0.0004900376480808074,0.1435298521297258,0.05904486309568485
169,0.0001994609832763672,0.00040326118469238283,0.46875,0.46184615384615385,"SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.0001,0.05,optimal,log,3000,elasticnet,0.0001,"{'estimator__tol': 0.0001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'log', 'estimator__alpha': 0.0001, 'estimator__max_iter': 3000, 'estimator': SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.05, 'estimator__penalty': 'elasticnet'}",712,0.5714285714285714,0.56,0.2857142857142857,0.48,0.6666666666666666,0.38461538461538464,0.5,0.4230769230769231,0.3333333333333333,0.46153846153846156,0.00039892196655273444,0.000493921076070564,0.1435298521297258,0.05904486309568485
170,0.0007999897003173828,0.00020008087158203126,0.46875,0.46184615384615385,"SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.0001,0.05,optimal,log,3000,elasticnet,1e-05,"{'estimator__tol': 1e-05, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'log', 'estimator__alpha': 0.0001, 'estimator__max_iter': 3000, 'estimator': SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.05, 'estimator__penalty': 'elasticnet'}",712,0.5714285714285714,0.56,0.2857142857142857,0.48,0.6666666666666666,0.38461538461538464,0.5,0.4230769230769231,0.3333333333333333,0.46153846153846156,0.0003999949460831842,0.0004001617431640625,0.1435298521297258,0.05904486309568485
171,0.00020003318786621094,0.0004001140594482422,0.46875,0.46184615384615385,"SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.0001,0.05,optimal,log,5000,l2,0.001,"{'estimator__tol': 0.001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'log', 'estimator__alpha': 0.0001, 'estimator__max_iter': 5000, 'estimator': SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.05, 'estimator__penalty': 'l2'}",712,0.5714285714285714,0.56,0.2857142857142857,0.48,0.6666666666666666,0.38461538461538464,0.5,0.4230769230769231,0.3333333333333333,0.46153846153846156,0.0004000663757324219,0.0004900376480808073,0.1435298521297258,0.05904486309568485
172,0.0006000518798828125,0.00020003318786621094,0.46875,0.46184615384615385,"SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False)",0.0001,0.05,optimal,log,5000,l2,0.0001,"{'estimator__tol': 0.0001, 'estimator__learning_rate': 'optimal', 'estimator__loss': 'log', 'estimator__alpha': 0.0001, 'estimator__max_iter': 5000, 'estimator': SGDClassifier(alpha=0.01, average=False, class_weight=None,
       early_stopping=False, epsilon=0.1, eta0=0.0, fit_intercept=True,
       l1_ratio=0.15, learning_rate='optimal', loss='hinge', max_iter=3000,
       n_iter=None, n_iter_no_change=5, n_jobs=None, penalty='l1',
       power_t=0.5, random_state=42, shuffle=True, tol=0.001,
       validation_fraction=0.1, verbose=0, warm_start=False), 'estimator__l1_ratio': 0.05, 'estimator__penalty': 'l2'}",712,0.5714285714285714,0.56,0.2857142857142857,0.48,0.6666666666666666,0.38461538461538464,0.5,0.4230769230769231,0.3333333333333333,0.46153846153846156,0.0004899403160383116,0.0004000663757324219,0.1435298521297258,0.05904486309568485
